0.851240704445403,0.996615892634065,0.927898259386571,0.907337112220994,0.816771719430402,0.966386757114304,0.792880758224161,0.903740925676284,0.912542549305612,0.77751885867733,10000,0.921587638145232,0.733480462397167,0.736786818622593,0.963883052800963,0.963625686289741,0.935885108361409,0.911768486382565,0.997311249494098,0.866672172035013,1.11376749203571,0.954820601462363,0.939604841215274,0.83957656634019,0.826481437951095,0.813407101500636,0.791003680072733,0.900221006915344
0.74857734760452,1.115841500484,0.827776659467874,0.969712226506333,0.785965532539334,0.959063127853307,0.875450714954308,0.942490317802587,0.893274796961071,0.767579724792589,0.921587638145232,10000,0.833456493508191,0.773661688686763,1.05104461554704,0.995731316835037,0.970606695086153,1.02517717944615,0.974382946907706,1.01984752525691,1.16004719717734,1.01303166285578,1.09642482439541,0.947823452106944,0.997918954375116,0.955437200272014,0.935317122544826,0.918764672449453
0.763055680483949,0.920542140735936,0.740531752386577,0.820996933737088,0.644830565459948,0.9132566159776,0.824060958346132,0.824917103930101,0.870422221524372,0.627593213105027,0.733480462397167,0.833456493508191,10000,0.677824474602338,0.836218692209585,0.851655142921346,0.780640206043121,0.827517118766043,0.961654860738233,0.765997338138405,1.00271512412748,0.887293592587972,0.855652734591583,0.835411876802138,0.798876806954115,0.786686646715061,0.789974515744686,0.856944720602413
0.662841660765285,0.930791083676591,0.725450086172251,0.779086169363122,0.697751571907611,0.923877444803217,0.678314363837317,0.818606687067278,0.85032247335579,0.716817669220075,0.736786818622593,0.773661688686763,0.677824474602338,10000,0.940490001193974,0.888695420836323,0.811787115715901,0.8710957818956,0.85373086388535,0.810166919527535,1.03461118892202,0.933632125090565,0.939259977914522,0.881908445647169,0.881013043867034,0.813795091261963,0.823118040241888,0.855353984095531
0.838777104656913,0.930192558850052,0.873349216914251,0.876611635113111,0.878357489407972,0.990535076677712,0.886118521647482,0.983353324325588,1.0027375743432,0.85377854478956,0.963883052800963,1.05104461554704,0.836218692209585,0.940490001193974,10000,0.883357592239677,0.826969706011134,0.758384455001376,0.891264715963672,0.793289118355493,0.888825525221987,0.942518643647817,0.857857972308342,0.821604098439451,0.833544828422354,0.745431966893441,0.768220759721483,0.930876614294209
0.8709057195642,1.10062607285961,0.954185105430624,0.959584261791313,0.884789848979075,0.920374586699087,0.849370110187991,0.942671693103672,0.930639304621749,0.895509438658968,0.963625686289741,0.995731316835037,0.851655142921346,0.888695420836323,0.883357592239677,10000,0.77552342333931,0.720737703188934,0.862696129564462,0.783980566917223,0.950163982330847,0.847765185876535,0.814268612540368,0.819360338723883,0.725735555698953,0.69801108854678,0.746676629625345,0.777398664189719
0.856266999055686,0.978069123996178,0.894195436865698,0.912037091765569,0.827815124173222,0.987875472474134,0.838622862299604,1.02618308880732,0.860980547539502,0.821557021152319,0.935885108361409,0.970606695086153,0.780640206043121,0.811787115715901,0.826969706011134,0.77552342333931,10000,0.671929774972634,0.800401490071687,0.780991821115534,0.999512347403715,0.808307437590612,0.744058846605328,0.70854827735958,0.666549731168046,0.707776589310469,0.798781527712596,0.778083232034683
0.828382528937376,0.971936692705939,0.830566585181006,0.907441248811045,0.841709823318284,1.00148826800841,0.856609297119955,1.01121941281549,0.915639604692942,0.799207836281419,0.911768486382565,1.02517717944615,0.827517118766043,0.8710957818956,0.758384455001376,0.720737703188934,0.671929774972634,10000,0.749704160978786,0.65842008585276,0.870232551688833,0.784341885361548,0.700572910402917,0.6349339466823,0.588007334459279,0.636866780889907,0.728915453714676,0.684303228921742
0.782130762718646,1.07000057536434,0.91979812456216,0.881812252925206,0.950635328835666,0.947487914663784,0.787813726989516,0.993435665932305,0.907440527745912,0.881863681867583,0.997311249494098,0.974382946907706,0.961654860738233,0.85373086388535,0.891264715963672,0.862696129564462,0.800401490071687,0.749704160978786,10000,0.804214165549387,0.943348146949494,0.823345632837519,0.882714535484897,0.788753801124805,0.758084212504421,0.770514283051002,0.736541980680849,0.800943128952463
0.778254455599123,0.912248806125754,0.837309197067339,0.877404462129043,0.841868520048922,0.9325130737009,0.845685763093966,0.960297358965854,0.930128062442788,0.824215352115377,0.866672172035013,1.01984752525691,0.765997338138405,0.810166919527535,0.793289118355493,0.783980566917223,0.780991821115534,0.65842008585276,0.804214165549387,10000,0.948746105260111,0.819689277028226,0.735001332319804,0.745363921008706,0.71662050648513,0.737785489112593,0.765558567687385,0.728467945697337
0.972215659164819,1.10590885456544,1.02253548970655,1.01890838351212,1.04167024275544,1.0071430278154,1.02212195499586,1.06454047067099,1.12924429991077,0.942618667424889,1.11376749203571,1.16004719717734,1.00271512412748,1.03461118892202,0.888825525221987,0.950163982330847,0.999512347403715,0.870232551688833,0.943348146949494,0.948746105260111,10000,0.954486789461928,1.02137344445337,0.906545646952217,0.93253431447205,0.806849933931354,0.858183197387708,1.03265560895676
0.872949914844664,1.08059461675325,1.07413209651633,1.01753558097014,0.913303237280464,1.04850005987518,0.86011241705686,1.0640405659631,0.931712565834793,0.887097783781575,0.954820601462363,1.01303166285578,0.887293592587972,0.933632125090565,0.942518643647817,0.847765185876535,0.808307437590612,0.784341885361548,0.823345632837519,0.819689277028226,0.954486789461928,10000,0.763879312400366,0.628621452547615,0.651335774617813,0.70031535826637,0.734139894640411,0.831611285069708
0.954894387297493,0.897109384853921,1.01485374714001,0.991802207558471,0.9183028400876,1.03746053438339,0.850741284259947,1.05867680760152,0.886700753129826,0.895997341357483,0.939604841215274,1.09642482439541,0.855652734591583,0.939259977914522,0.857857972308342,0.814268612540368,0.744058846605328,0.700572910402917,0.882714535484897,0.735001332319804,1.02137344445337,0.763879312400366,10000,0.669511665678388,0.642401483253249,0.729882050102137,0.750275352230821,0.782135318540111
0.830227321597285,0.991968992340822,0.965535068934169,0.945865472589109,0.85689783270207,1.02920514290366,0.815766701997576,1.01227710077828,0.859616159878084,0.859515897917061,0.83957656634019,0.947823452106944,0.835411876802138,0.881908445647169,0.821604098439451,0.819360338723883,0.70854827735958,0.6349339466823,0.788753801124805,0.745363921008706,0.906545646952217,0.628621452547615,0.669511665678388,10000,0.54869410974158,0.625468645023284,0.652855760161029,0.746742421872229
0.837954417491285,1.0477369848661,0.957769822235858,0.942823449096582,0.834362535449744,0.988145023861105,0.831887535602882,1.00310740333392,0.90374902899296,0.821522583246354,0.826481437951095,0.997918954375116,0.798876806954115,0.881013043867034,0.833544828422354,0.725735555698953,0.666549731168046,0.588007334459279,0.758084212504421,0.71662050648513,0.93253431447205,0.651335774617813,0.642401483253249,0.54869410974158,10000,0.620195795177588,0.661186030023294,0.625507844346415
0.812272361486549,0.914770317504908,0.855074735117254,0.878060594889054,0.878347903061055,0.914770422950673,0.74294133092836,0.869679975236226,0.905196581479912,0.825374185914762,0.813407101500636,0.955437200272014,0.786686646715061,0.813795091261963,0.745431966893441,0.69801108854678,0.707776589310469,0.636866780889907,0.770514283051002,0.737785489112593,0.806849933931354,0.70031535826637,0.729882050102137,0.625468645023284,0.620195795177588,10000,0.635831049406687,0.7204075600552
0.741700385324795,0.890423360491854,0.874876025452886,0.852791843969743,0.814189789270438,0.918028874311779,0.719080993886101,0.919391901035802,0.819603869810432,0.730305417269444,0.791003680072733,0.935317122544826,0.789974515744686,0.823118040241888,0.768220759721483,0.746676629625345,0.798781527712596,0.728915453714676,0.736541980680849,0.765558567687385,0.858183197387708,0.734139894640411,0.750275352230821,0.652855760161029,0.661186030023294,0.635831049406687,10000,0.769776283758687
0.780613441757277,1.09264787331021,0.8538383939445,1.01384980487787,0.852034943667013,1.02128227123261,0.829088524376076,1.00362194767276,0.905778743378869,0.874609786347892,0.900221006915344,0.918764672449453,0.856944720602413,0.855353984095531,0.930876614294209,0.777398664189719,0.778083232034683,0.684303228921742,0.800943128952463,0.728467945697337,1.03265560895676,0.831611285069708,0.782135318540111,0.746742421872229,0.625507844346415,0.7204075600552,0.769776283758687,10000
