15.0224416489,17.425469045,19.987639774,17.3773399745,15.8152051678,26.482371584,13.5262722640001,24.96253216065,14.031741473,16.6714173736,10.9909039053,21.8537538459999,11.9296580818999,15.884883094,7.47235182799998,16.925806124,10000,6.60922971570001,9.61495413039994,18.258056185,23.1191000281,8.92849208200005,12.701201059,6.61941488300002,12.6587205746,8.9121988992,11.827025661,13.289779476
16.8382567134,19.6512408752999,22.8916346603,15.9730281448,16.8731076740999,28.7081434143,15.6563797843,21.85620355095,19.8843915926999,17.9533594679,12.3712850736,23.9264708263,13.1533299622,16.9805346297001,9.44959163430003,20.0972384043,6.60922971570001,10000,11.1085482767,21.9649121113,19.2474104184,7.49472796570001,14.7350198187,9.27040499470001,10.5824029823,12.3525107529,14.0373653272999,9.05955189629999
6.65909743470001,10.2654404186,11.7951272596,10.2404945501,10.7475953682,18.8050898796,9.68139696640003,18.06068679625,18.2943176654,8.97079665920001,15.4592122903,20.0354086484,13.0483743543,21.5549113584001,5.5927012164,15.1814556484001,9.61495413039994,11.1085482767,10000,16.5510629474,15.9215423237,12.0948395424,18.7237129454,14.9408042114,18.689587557,14.7795154856,9.7399933474,13.8852763424
18.2721471639,13.068677396,11.559565975,17.5685233435,18.8978809428,14.163848959,10.719524267,23.03535932435,14.084627408,18.0537011514,20.3590577269,21.531109931,17.9698254471,24.071765053,15.209157735,9.20306157299997,18.258056185,21.9649121113,16.5510629474,10000,23.1006392888999,20.5380390069999,21.669395322,20.279980036,26.7734722804,14.3446121702,11.89891429,27.2340945969999
15.4908820291999,16.2086974709,15.4068956221,10.9119616846,25.9483697558999,18.7732920019,19.5138854519,7.59664961545001,29.6910792268999,21.4559712645,28.9703109700001,30.9559640499001,27.2741414901999,32.3711781661,20.2314499621,24.7205465139001,23.1191000281,19.2474104184,15.9215423237,23.1006392888999,10000,17.4804073861,22.3564252768999,23.9717875611001,22.7478526595,23.6589448871,22.2133718489,23.0556855501
18.6574203011001,17.960917291,22.734210588,16.0594555625001,17.7621396218001,27.0651463459999,17.00669935,21.1477564506499,18.048807627,16.2246241604,14.4506324239,23.843644772,14.8240290679,20.843323734,9.86397206200001,19.66478165,8.92849208200005,7.49472796570001,12.0948395424,20.5380390069999,17.4804073861,10000,10.124205853,8.57629548700003,8.3547690546,12.6432479052,12.674658109,13.015262702
25.0889589241,21.1680701099999,27.360870215,21.1249249094999,23.4848033087999,28.501719331,21.843307435,26.59259437235,17.39106898,23.5565647434001,18.4584456003,28.661687681,18.5821717251,21.123167777,15.872134705,22.392964225,12.701201059,14.7350198187,18.7237129454,21.669395322,22.3564252768999,10.124205853,10000,10.107379708,13.0961516564,13.5423556402,18.3741288259999,21.427532055
21.4716522101,19.824791418,24.1908297050001,19.6511630634999,20.5763715308,28.630652657,16.449721529,26.30884988435,16.515815324,20.1004133814,11.5259366683,23.083457313,12.3599879191,18.4919730170001,12.361208571,17.044368723,6.61941488300002,9.27040499470001,14.9408042114,20.279980036,23.9717875611001,8.57629548700003,10.107379708,10000,9.82900834040001,8.65190995820002,13.483788952,12.469517827
25.3366441157,26.0358581123999,28.7926772513999,22.7727158239,21.9928853964,34.7447759073999,22.1447718734,26.88387735205,25.5625978384,22.315879355,16.7757069325,26.7074631573999,15.4761221313,18.8887869686,16.2724003434,24.4911657133999,12.6587205746,10.5824029823,18.689587557,26.7734722804,22.7478526595,8.3547690546,13.0961516564,9.82900834040001,10000,15.4362617786,17.5460884964,11.9528419986
20.4692274021,17.2326047462,22.1964125111999,17.7307783636999,21.0420744629999,24.9337280592,13.0694592032,26.3730678225501,12.7903230602,19.5343138216,16.1041813751,22.8534892912,15.1026580949001,20.9309384271999,10.6995702492,12.3892147228,8.9121988992,12.3525107529,14.7795154856,14.3446121702,23.6589448871,12.6432479052,13.5423556402,8.65190995820002,15.4362617786,10000,10.6402831002,17.3995622048
15.0282959439,13.371661634,16.381834093,16.9759430035,12.6050649628,22.589258673,9.517767681,24.69839252435,14.8367152540001,10.1484954614,15.1614710129,14.815122203,11.5179335331,19.629130049,8.46818917700001,13.431192805,11.827025661,14.0373653272999,9.7399933474,11.89891429,22.2133718489,12.674658109,18.3741288259999,13.483788952,17.5460884964,10.6402831002,10000,15.884622191
18.4140033211,24.0138954429999,24.9286413880001,19.8521771565,16.5234186238,31.8138235659999,18.36949159,25.4012200226499,26.174490985,17.0136488756001,15.2145944259,22.203397556,13.8599032619,21.2161541,15.1469623239999,23.504769696,13.289779476,9.05955189629999,13.8852763424,27.2340945969999,23.0556855501,13.015262702,21.427532055,12.469517827,11.9528419986,17.3995622048,15.884622191,10000
