233,233,233,231,230,230,233,233,233,233,233,233,233,233,233,233,233,233,231,230,231,233,233,10000,233,233,233,233,233,233,233,233,233,232,231,231,230,230,230,233,233,233,233,233,233,233,233,233,230,230,230,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233
233,233,233,233,232,233,233,233,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233,233,10000,233,233,233,233,233,229,229,229,231,231,231,233,233,233,233,233,233,233,233,233,231,231,231,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,233,233,229,229,229,232,233,233,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,233,229,229,229,231,233,231,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,233,229,229,229,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,233,229,229,229,232,233,232,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,10000,229,229,229,232,233,232,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233
229,229,229,227,228,228,233,233,233,229,229,229,233,233,233,229,229,229,227,227,227,232,232,232,228,228,228,229,229,229,229,229,229,10000,233,233,227,227,228,227,228,227,228,228,228,229,229,229,227,227,227,233,233,233,230,230,230
228,229,229,228,228,227,232,232,231,229,229,229,233,233,231,228,229,228,227,227,227,231,231,231,228,228,228,229,229,229,229,229,229,233,10000,233,226,226,226,227,227,227,228,228,228,229,229,229,226,227,226,233,233,233,230,230,230
229,229,229,227,228,227,233,233,233,229,229,229,233,233,233,229,229,229,227,227,227,231,231,231,228,228,228,229,229,229,229,229,229,233,233,10000,227,227,227,227,228,227,228,228,228,230,229,229,226,227,226,233,233,233,230,230,230
233,231,231,233,233,233,230,230,230,233,233,233,230,230,230,233,233,233,233,233,233,230,230,230,233,233,233,231,232,231,233,232,232,227,226,227,10000,233,233,233,233,233,233,233,233,231,232,232,233,233,233,229,229,229,230,230,230
233,232,231,233,233,233,230,230,230,233,233,233,230,230,230,233,233,233,233,233,233,230,230,230,233,233,233,231,233,233,233,233,233,227,226,227,233,10000,233,233,233,233,233,233,233,232,232,233,233,233,233,230,230,230,230,230,230
233,231,231,233,233,233,230,230,230,233,233,233,230,230,230,233,233,233,233,233,233,230,230,230,233,233,233,231,233,231,233,232,232,228,226,227,233,233,10000,233,233,233,233,233,233,231,232,232,233,233,233,229,230,230,230,230,230
233,233,233,233,233,233,232,232,232,233,233,233,232,232,232,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,227,227,227,233,233,233,10000,233,233,233,233,233,233,233,233,233,233,233,231,232,232,233,233,233
233,233,233,233,233,233,232,232,232,233,233,233,232,232,232,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,228,227,228,233,233,233,233,10000,233,233,233,233,233,233,233,233,233,233,231,232,232,233,233,233
233,233,233,233,233,233,232,232,232,233,233,233,232,232,232,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,227,227,227,233,233,233,233,233,10000,233,233,233,233,233,233,233,233,233,231,232,232,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,10000,233,233,233,233,233,233,233,233,232,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,233,10000,233,233,233,233,233,233,233,232,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,228,228,228,233,233,233,233,233,233,233,233,10000,233,233,233,233,233,233,232,233,233,233,233,233
233,233,233,233,232,232,233,233,233,233,233,233,233,233,233,233,233,233,232,232,233,233,233,233,233,233,233,233,233,233,233,233,233,229,229,230,231,232,231,233,233,233,233,233,233,10000,233,233,232,232,232,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,229,229,229,232,232,232,233,233,233,233,233,233,233,10000,233,233,232,232,233,233,233,233,233,233
233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,229,229,229,232,233,232,233,233,233,233,233,233,233,233,10000,233,232,232,233,233,233,233,233,233
233,232,231,233,233,233,229,229,230,233,233,233,229,229,230,233,233,233,233,233,233,230,230,230,233,233,233,231,233,233,233,233,233,227,226,226,233,233,233,233,233,233,233,233,233,232,233,233,10000,233,233,229,229,229,230,231,230
233,232,231,233,233,233,230,230,230,233,233,233,230,230,230,233,233,233,233,233,233,230,230,230,233,233,233,231,232,232,233,232,232,227,227,227,233,233,233,233,233,233,233,233,233,232,232,232,233,10000,233,229,229,229,230,231,230
233,231,230,233,233,233,229,229,229,233,233,233,229,229,229,233,233,233,233,233,233,230,230,230,233,233,233,231,232,232,233,232,232,227,226,226,233,233,233,233,233,233,233,233,233,232,232,232,233,233,10000,229,229,229,230,230,230
233,233,233,230,229,228,233,233,233,233,233,233,233,233,233,233,233,233,230,229,230,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,229,230,229,231,231,231,232,232,232,233,233,233,229,229,229,10000,233,233,233,233,233
233,233,233,230,230,229,233,233,233,233,233,233,233,233,233,233,233,233,230,230,230,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,229,230,230,232,232,232,233,233,233,233,233,233,229,229,229,233,10000,233,233,233,233
233,233,233,230,230,229,233,233,233,233,233,233,233,233,233,233,233,233,230,230,230,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,229,230,230,232,232,232,233,233,233,233,233,233,229,229,229,233,233,10000,233,233,233
233,233,233,231,231,231,233,233,233,233,233,233,233,233,233,233,233,233,231,231,231,233,233,233,233,233,233,233,233,233,233,233,233,230,230,230,230,230,230,233,233,233,233,233,233,233,233,233,230,230,230,233,233,233,10000,233,233
233,233,233,231,231,231,233,233,233,233,233,233,233,233,233,233,233,233,231,231,231,233,233,233,233,233,233,233,233,233,233,233,233,230,230,230,230,230,230,233,233,233,233,233,233,233,233,233,231,231,230,233,233,233,233,10000,233
233,233,233,231,231,230,233,233,233,233,233,233,233,233,233,233,233,233,231,231,231,233,233,233,233,233,233,233,233,233,233,233,233,230,230,230,230,230,230,233,233,233,233,233,233,233,233,233,230,230,230,233,233,233,233,233,10000
