6.40263322628,6.25323982982,5.94415648132,8.37798251062,8.47669746762001,8.56555984321999,6.13090473524,6.26220336384,5.88385083374001,2.91021129072,2.87166532444,3.00571727344,4.82422521025999,4.94638351486,4.70197097688,0.67648195022,10000,1.66353315654,5.62298527952,5.17540745018,4.96078965174,5.30554211212,5.20050949912,5.49948066372,3.22156161132,3.07458871824,3.52084967354,2.85710775518,2.45507689818,2.25312595908,6.57299421802,6.59644217472,6.71451730932,13.24282073694,13.28144182194,13.22634670354,4.05076283124,4.00649673944,4.12994921684,4.09193375972,3.88140274652,4.05541534342,2.29742655852,2.60917528752,2.1157505947,1.77506592068,1.70806303132,1.47269050954,5.346378171,5.23435055908,5.35538630238,7.01167917834,6.80914915214,6.73115709704,4.03944899468,4.01915713232,4.61756301458
6.81908804974,6.62398258236,6.36049129786,8.71175738366,8.81817532166,9.06832176526,5.46681142637001,5.46761061777,5.14590387707,3.41932856726,3.31985248317,3.47534377767,4.65050858516,4.79502966159,4.63324428823001,1.45866131176,1.66353315654,10000,6.03295379330999,5.66034444014,5.43826525084,4.43606154111,4.41842949711,4.61861453091,3.65865651236,3.57381641228,3.84381481467,2.61286591564,2.21536329944,2.14755462554,6.77833321556,6.83420949926,6.99847863186,12.84106218067,12.74976086467,12.72024213627,4.26037523507,4.22308466917,4.32838755987,5.12477152326,4.94721299405999,5.07588356495999,3.34316825056,3.81684579386,3.19430087344,2.38158200341,2.01167233651,2.08713781273,5.60086110919001,5.45714004534,5.43576691124,6.32229876406999,6.06708879287,6.02841718797,3.73170979201,3.48857972151,4.12697753891
7.6049639202,7.5292732405,7.7351190354,7.0157885208,7.1172466384,7.3261941235,9.5987952974,9.6402483069,9.38973311059999,6.1750085917,6.3451628432,6.0658497078,8.81789648667,8.91424939466999,8.68938763066,5.6448454644,5.62298527952,6.03295379330999,10000,1.6986422302,1.608234135,8.8979730922,8.79584418,8.98819312499999,4.50033760728,4.86499275578,4.218017204,7.0075173469,6.4794806872,6.2633769125,7.04399229540001,7.3425226921,7.2153005975,13.1603603426,13.0581115046,13.1046838,5.1049026243,5.3552194733,5.3552150712,4.433052983,4.4492342429,4.262199002,4.9948750528,4.765098035,4.93793242757,6.53319466903,6.46291882,6.09226396898999,1.92491384792,1.6533725532,2.2160332448,10.1623106815,10.0519558827,9.89105312659999,8.051556426,8.0766227582,8.40038106240001
7.5796856854,7.6851760631,7.8236040017,7.4282166032,7.5055311712,7.6960853752,9.48775568650001,9.528868653,9.2564902767,5.7086347754,5.9068634722,5.6429298149,8.45109837098,8.59255625788,8.32552862399,5.31872819580001,5.17540745018,5.66034444014,1.6986422302,10000,1.3738669469,8.69040955,8.585729065,8.78643921719999,4.21387520168,4.53597694212,4.1317866368,6.5499072603,6.1680152532,6.0160185605,7.1097934641,7.3672109747,7.3394391192,13.3065569967,13.2195590887,13.2093905231,4.6476718958,4.8883078552,4.8992632195,4.4121980508,4.3868893643,4.2847577491,4.4540761992,4.3487493075,4.40436242468,6.06297135875,6.1773840543,5.85571756799,1.99861861356,1.747425153,2.135300227,10.0854235442,9.961315185,9.7877020973,7.8039885698,7.7936347106,8.0675594974
7.462520767,7.6453100646,7.8652317626,7.54193932849999,7.5804991835,7.7808423157,9.2213868549,9.2671791935,8.95246184290001,5.59436184320001,5.81459450000001,5.484953568,8.35117283549,8.48109552678,8.21671974409,4.9651705615,4.96078965174,5.43826525084,1.608234135,1.3738669469,10000,8.4264635061,8.3330385681,8.5292220051,4.10490906499,4.51557166302001,3.9732842304,6.5133371128,5.9917995717,5.7146475178,7.1703225442,7.4562140258,7.3959095913,13.1696168634,13.1122729088,13.1154409884,4.5044445036,4.7598680522,4.7677552222,4.2261983561,4.16864253,4.1275863414,4.3438534348,4.1626587283,4.29114704689,6.00889232665,5.87845454470001,5.58650094449,1.97755595016,1.602735314,2.0180889653,9.8169403667,9.65071314010001,9.494318572,7.6017988828,7.62426342310001,8.0218280797
8.1593034004,8.1486506766,7.86018056920001,10.1934359448,10.3327321917,10.5339502717,1.90803260360001,1.7261128953,1.5927046582,5.9710564401,5.6946124203,6.0126036264,3.42067681947,3.53898772247,3.54135259246,5.0702010713,5.30554211212,4.43606154111,8.8979730922,8.69040955,8.4264635061,10000,0.619442046,0.522545672800001,6.90225141168,6.52891619016,6.9299894809,4.4437842564,4.544223117,4.5986877674,8.3583531568,8.38504254930001,8.42219597759999,11.4730626778,11.5822483968,11.5326717114,6.5330910933,6.4227874342,6.58601898260001,8.188573591,8.0359274218,8.2655282372,6.6651150553,7.0531728846,6.64796807257,4.17154583143,3.94417168039999,4.40369832839,8.58635693652,8.4996469636,8.25237433269999,2.5474965173,2.4278642891,2.3090565866,2.5721121814,2.519361196,2.7580143428
8.09384519039999,8.11358945260001,7.80700183520001,10.0652523728,10.1925453057,10.4231647577,1.8149777936,1.7496461703,1.4993846292,5.8437887981,5.5362867503,5.8760269854,3.41192573547,3.49820969247,3.55850008246,4.9444059463,5.20050949912,4.41842949711,8.79584418,8.585729065,8.3330385681,0.619442046,10000,0.646161654799999,6.73703381068,6.3824984539,6.7576259967,4.4355162134,4.444676703,4.5267592104,8.3345385918,8.3282558323,8.3500567286,11.5946181228,11.7561704318,11.7001386944,6.4837131633,6.39202301420001,6.5122276426,8.110424399,7.9589381998,8.1851769002,6.5557579373,6.93593554060001,6.54274123157,4.07430982343,3.86640569839999,4.30409174239,8.45137677752001,8.3608589852,8.1281965585,2.5484186003,2.4459824491,2.2552507286,2.4760703374,2.547418764,2.8346836988
8.10970995299999,8.1787277578,7.8841059744,10.2189622164,10.3249279353,10.5636054557,1.6050702832,1.4167858679,1.3634110402,5.9931822869,5.7256528708,6.0616043307,3.35848927627,3.49635745327,3.53698424526,5.2446841069,5.49948066372,4.61861453091,8.98819312499999,8.78643921719999,8.5292220051,0.522545672800001,0.646161654799999,10000,7.06272773628,6.70855489046001,7.0551122966,4.6224529096,4.7310674211,4.7906587775,8.392999086,8.4038127937,8.4337689735,11.4213621594,11.5483629494,11.479542007,6.6472711824,6.5605174615,6.7132351316,8.38990489919999,8.247900968,8.46191626439999,6.8405722737,7.24322696219999,6.83338235816999,4.34598146223,4.1318227244,4.60214797719,8.65829257536,8.5936087076,8.34639090079999,2.3068097935,2.178295215,2.0252590932,2.6062616516,2.5816286772,2.814543508
5.96775312081,5.37741093721,5.50918722631,7.65122595218,7.84648917098,8.10783723318,7.55346965519001,7.64730328559001,7.31115348679,3.09323720808,3.37571982198,2.99199096898,6.21872452473,6.32256549883,6.11328577751,3.2313895443,3.22156161132,3.65865651236,4.50033760728,4.21387520168,4.10490906499,6.90225141168,6.73703381068,7.06272773628,10000,1.3143641696,1.12976208572,4.26672101238,3.61824910328,3.27887934798,5.29532710531,5.41723908088,5.53301890758,13.33494391219,13.23480570539,13.21270905499,4.37508195519,4.42223939459,4.55273062979,3.5457874226,3.4928640576,3.42651797388,2.4805359324,2.6154126821,2.50961741892,3.92797181516,4.28535887158,3.9621375552,4.28727998024,4.38874182008,4.50187438159,8.30617684579,8.21327844999,8.04920619959,5.83428300019,5.86804014148,6.15715806228
6.26695812242,5.33969626232001,5.36075548042,7.690019295,7.88883088779999,8.11590745346,7.2796353522,7.38372207245999,7.03864805046,2.72904115432,3.03005833982,2.65329525452,5.99875785968,6.10417489838,5.80732365433,3.09666709272,3.07458871824,3.57381641228,4.86499275578,4.53597694212,4.51557166302001,6.52891619016,6.3824984539,6.70855489046001,1.3143641696,10000,1.70134161888,3.85034771412,3.45011470072,3.07405184742,5.36471657328,5.45416642718,5.61950127588,13.34131167112,13.20494708212,13.20728692052,4.10750747212,4.12450887272,4.25690531652,3.46307623372,3.38814806912,3.44648126652,2.26518673952,2.42500859072,2.26963493404,3.47656999777,4.06564965792,3.82045968731,4.56923641902,4.58634809338,4.79271264828,7.84990357308,7.78516653779999,7.60434304588001,5.33072302786,5.38477632666,5.73133842946
5.9172974644,5.3307682563,5.547635622,7.4397692168,7.57192855720001,7.796051369,7.7188373808,7.7954077376,7.4941511802,3.3994278034,3.6205245105,3.2212579917,6.74659563101001,6.84619760351001,6.71974438393,3.3843901209,3.52084967354,3.84381481467,4.218017204,4.1317866368,3.9732842304,6.9299894809,6.7576259967,7.0551122966,1.12976208572,1.70134161888,10000,4.5561292173,3.8690977324,3.4973344149,5.1228417523,5.2711486686,5.3981920457,13.2425283096,13.1613286346,13.128149495,4.6147130262,4.6899503452,4.87281453260001,3.6664408206,3.6160591508,3.5618352794,2.7887096908,2.89228672260001,2.85975076799,4.27067257414,4.53901706200001,4.22083715182,4.01087896278,4.0739344722,4.2287090936,8.2914130202,8.155878241,8.013022483,5.866293314,5.9289694019,6.3990098847
6.7854444429,6.568698535,6.0887557315,9.2989948983,9.4591990289,9.70773012370001,5.42239078640001,5.3450227692,5.14525469580001,3.5633378896,3.3339742214,3.5923800984,4.10335990059,4.30392482119,4.04730022448,2.7529857444,2.85710775518,2.61286591564,7.0075173469,6.5499072603,6.5133371128,4.4437842564,4.4355162134,4.6224529096,4.26672101238,3.85034771412,4.5561292173,10000,1.4738292134,1.925307471,6.8410952124,6.81909895439999,7.0265845182,12.859668398,12.839955093,12.8378341246,4.983201537,4.9725048266,5.0330636841,5.87951329439999,5.7305031163,5.8647054892,4.1418138737,4.4968770147,4.07086098488001,2.63541542897,2.9383152439,3.02751956732,6.62056730278,6.56639071599999,6.6292617962,5.8378549556,5.6705550998,5.6093161418,3.8216790764,3.3826289116,3.6948596198
6.5523408375,6.3556802585,5.9684601627,8.65888441109999,8.8394312117,9.12764451850001,5.60061341530001,5.5377164981,5.3567304537,3.1569215639,3.00915343649999,3.2144257635,4.65588664889,4.85675612849,4.63393174712,2.1864876836,2.45507689818,2.21536329944,6.4794806872,6.1680152532,5.9917995717,4.544223117,4.444676703,4.7310674211,3.61824910328,3.45011470072,3.8690977324,1.4738292134,10000,0.887112449499997,6.6323412366,6.5922464006,6.8138508024,12.6947956811,12.6716316581,12.7263673487,4.6875732839,4.6787302245,4.6931391196,5.502020959,5.3176934734,5.4630212738,3.6285105982,3.9608936837,3.52081345188,2.80110848027,2.7868717422,2.71660772679,6.3826991332,6.2243891196,6.14413441320001,6.0458365419,5.8627330541,5.78382576210001,4.1014886213,3.7803294337,4.4118840227
6.3552490197,6.1323285538,5.7307997684,8.4317237408,8.5934342364,8.87482568540001,5.7195083114,5.6773054402,5.4566591918,2.7207729973,2.630798161,2.763738124,4.7586486677,4.97374677129,4.73813793092,1.9122216186,2.25312595908,2.14755462554,6.2633769125,6.0160185605,5.7146475178,4.5986877674,4.5267592104,4.7906587775,3.27887934798,3.07405184742,3.4973344149,1.925307471,0.887112449499997,10000,6.46234665710001,6.4383264842,6.6795399834,12.83069665,12.778650435,12.7909496556,4.446188287,4.3956486766,4.47907492,5.04702888730001,4.8648484289,5.0352774723,3.2132144709,3.5549318722,3.17755456478,2.64730982929,2.7393355772,2.65938271759,6.1426825993,5.9533475527,5.9560893855,6.28493158930001,6.0900282778,6.0225313305,3.868794846,3.6934500128,4.4570246026
3.249560101,2.0256984146,2.5828975074,6.099683837,6.4339970683,6.7638148974,8.805164341,8.7793869639,8.7709165234,5.5348515656,5.717689703,5.4608208352,7.60105305632,7.57154228032,7.36792020616,6.5663742889,6.57299421802,6.77833321556,7.04399229540001,7.1097934641,7.1703225442,8.3583531568,8.3345385918,8.392999086,5.29532710531,5.36471657328,5.1228417523,6.8410952124,6.6323412366,6.46234665710001,10000,0.727988479200001,1.0736534592,14.4412028404,14.4194049004,14.4623514948,6.4203038684,6.279688253,6.3865071238,5.040617569,5.1424531496,5.1409724952,5.4832425498,5.436859334,5.66199834442,7.01856876438,7.1636733705,6.97256315574,7.0976769186,7.2862972874,7.4691051175,8.7056280497,8.59379555019999,8.61992623579999,7.9604649325,7.80348407139999,7.8084314828
3.458826187,1.7329458988,2.2644948427,6.2700461718,6.6095147549,6.9449279304,8.79795084620001,8.756731503,8.7635714042,5.5702176655,5.7362710697,5.4917466175,7.59094264402,7.53681036602,7.39184447586,6.5932610964,6.59644217472,6.83420949926,7.3425226921,7.3672109747,7.4562140258,8.38504254930001,8.3282558323,8.4038127937,5.41723908088,5.45416642718,5.2711486686,6.81909895439999,6.5922464006,6.4383264842,0.727988479200001,10000,1.0122871232,14.3633671056,14.3909871476,14.425005602,6.621413878,6.4825264466,6.589833215,5.2746273519,5.3633811011,5.3828271465,5.6024551575,5.5817198239,5.82231190272,6.97888516908,7.1508242805,6.98171479044,7.4079239814,7.5956677063,7.7950093227,8.6435692443,8.5324922469,8.5579349539,7.9443680675,7.8020461385,7.8225643547
3.1155410398,1.9592939828,2.7409367476,5.7618035562,6.1277801987,6.5865508622,8.7541304291,8.7254774159,8.7253759801,5.6695111762,5.8390001598,5.622401022,7.63765092762,7.59490456962,7.39451453446,6.68622002799999,6.71451730932,6.99847863186,7.2153005975,7.3394391192,7.3959095913,8.42219597759999,8.3500567286,8.4337689735,5.53301890758,5.61950127588,5.3981920457,7.0265845182,6.8138508024,6.6795399834,1.0736534592,1.0122871232,10000,14.4980779843,14.5249797343,14.5655136687,6.6938296765,6.5664346051,6.64816356590001,5.2161128114,5.3468775202,5.3325988808,5.719781597,5.6837370884,5.92494108422,7.05262781768,7.24344712940001,7.07456995504,7.3735525217,7.5165861617,7.7414367202,8.70777762940001,8.622009898,8.61945069900001,8.0554224849,7.90857072,7.86209950220001
15.0032640108,14.5503762755,14.4366467602,14.9292773259,14.9132831691,15.0713811886,11.1811635717,11.1308523929,11.2565305424,13.7682733449,13.5306457355,13.7445499254,11.81802210609,11.78928472169,11.93463781532,13.0461699959,13.24282073694,12.84106218067,13.1603603426,13.3065569967,13.1696168634,11.4730626778,11.5946181228,11.4213621594,13.33494391219,13.34131167112,13.2425283096,12.859668398,12.6947956811,12.83069665,14.4412028404,14.3633671056,14.4980779843,10000,0.950416188999999,0.789480433599999,14.0755160018,14.1637528068,14.2352981268,14.6045674997,14.517996698,14.5632605876,13.8392774632,13.9952445007,13.80708973009,12.91610267547,12.6935420361,12.82005932999,13.11355281456,13.188132134,12.7523913499,10.7536056838,10.7802103436,10.8599205916,12.1136600981,12.0866175608,11.9398613964
15.1312019608,14.6213439963,14.4694833718,14.8544736726,14.7789266826,14.8791540621,11.3267049037,11.2895260299,11.4115585774,13.8084200849,13.5942405635,13.8012513724,11.92520334009,11.90425161969,12.07815855032,13.0551559299,13.28144182194,12.74976086467,13.0581115046,13.2195590887,13.1122729088,11.5822483968,11.7561704318,11.5483629494,13.23480570539,13.20494708212,13.1613286346,12.839955093,12.6716316581,12.778650435,14.4194049004,14.3909871476,14.5249797343,0.950416188999999,10000,0.447220814599998,14.0298469168,14.1209048518,14.2220202098,14.5490251987,14.491249952,14.4789884966,13.8488699302,14.0143738777,13.82605511509,12.92571105747,12.7694206771,12.90986987499,12.98595280656,13.06032249,12.6550852919,10.9188952962,10.9443831956,11.040267988,12.1439930741,12.1209706938,12.0382278434
