3.6715068919,3.2953061973,3.1947655273,5.39662790620001,5.6299164763,5.9630099462,3.9398705888,3.9682944546,3.8191466231,0.344346883199998,10000,0.348153738100001,2.64167095041,2.73796455681,2.51134364018,1.8075484436,1.76976931456,2.24064898583,4.2077646655,4.06295763,3.8616637122,3.4911876357,3.4894363297,3.5277240131,2.11478107999,1.76599206436,2.1984951995,2.1611749275,1.9042752576,1.5846538355,3.5904279076,3.7039874132,3.7848751992,10.8400647874,10.8051297879,10.7104724272,2.4293633676,2.3685235577,2.5532410507,2.3991915615,2.2983986118,2.4513499075,1.6802303438,1.7932214528,1.75274665281,1.70155196003,2.2427204144,2.12544620951,3.92182247074,3.9797597267,3.9902403955,4.3765348597,4.2353983219,4.1810563989,2.7452137194,2.6059136367,2.7928564761
3.5147723154,3.1454976716,3.1144422816,5.1685843405,5.3883021046,5.7147042445,4.1208285145,4.1586997003,4.0035611688,0.266316215300002,0.348153738100001,10000,2.86003281611,2.95550455851,2.70454802588,1.8653727613,1.81852798426,2.32585868753,4.013346356,3.8685530605,3.6731482227,3.6707593814,3.6736263214,3.7197377748,1.89580352649,1.53865084726,1.968111797,2.317741091,2.0156545211,1.663631917,3.4245931819,3.5506941475,3.6292656535,11.0330274659,10.9940059224,10.9106063377,2.4282632911,2.3747557194,2.5788419004,2.16582402,2.0668834121,2.211665466,1.4783858555,1.5876846845,1.56430627251,1.80778852973,2.3363544441,2.20234163921,3.72082230124,3.8145644452,3.883304694,4.5958101914,4.4514095716,4.3937309846,2.8978434051,2.7666462024,2.9715711418
4.55305564031,4.52262162771,4.18083003771,7.57036181661,7.83388382071,8.19645695261001,2.16889661839,2.14850920419,2.13583909269,2.80304096481,2.64167095041,2.86003281611,10000,0.1916307784,0.31104236377,2.95696315481,2.94211911385,2.93172766258,6.16795839309,5.89620962959,5.76535419979,1.98032087529,2.05895990529,1.95146101869,3.6339665454,3.33423482897,3.95389334791,2.42696858391,2.67663978401,2.65192300791,4.88412449801,4.88435608361,5.06621790961,8.87254557499001,8.84264798749,8.74368752679,4.35485178119,4.28763358329,4.48033302429,4.81260472951,4.70389733601,4.85784127371,3.68083105761,3.92612042361,3.6715745988,2.12849926362,2.61674190199,2.7566976051,5.88362311433,5.97414266029,5.89326378109,2.25027768929,2.07175959149,2.10827610849,1.58634575699,1.38579150829,1.15086183969
4.59576457671,4.48515529411,4.14025240411,7.64439286301,7.90993087311,8.24736620101,2.23307137199,2.21068875779,2.20375766629,2.89774609121,2.73796455681,2.95550455851,0.1916307784,10000,0.396106117369998,3.09034632321,3.05859026625,3.06374608698,6.27927935669,6.01256312719,5.88213417339,2.07823202089,2.14237072489,2.03883863629,3.7420431318,3.42888978137,4.05824531831,2.56621457031,2.82432437041,2.80028539431,4.86508224441,4.84535317001,5.03093869601,8.82649062659,8.79211303909,8.69489063839,4.44298010679,4.37628476889,4.56949362989,4.90233544791,4.79439444241,4.94747292011,3.77603902801,4.01691387601,3.7652488912,2.24454166722,2.73919927559,2.8768427687,5.99594186993,6.09106412789,6.01575638469,2.25977500289,2.07718564509,2.12558968209,1.69153471059,1.49517662789,1.24668471929
4.36611148808,4.37888895748001,4.03420494748,7.44712660638,7.70706335048,8.07724719038,2.29646618862,2.27849185442,2.24934842292,2.64340357658,2.51134364018,2.70454802588,0.31104236377,0.396106117369998,10000,2.91678481658,2.86196596162,2.88541939635,6.06347674332,5.78237417382,5.65551110002,2.03824747752,2.12334521152,2.04289210892,3.57053725917,3.21787631274,3.92583567168,2.37114879368,2.64425009378,2.61739453768,4.70700334778,4.72861269338,4.90183093938,8.95501037522001,8.93539062772,8.83049188702,4.17820330942,4.11222637152,4.30342465252,4.64168887528,4.53324522978,4.68833628748,3.52290521538,3.75952018138,3.51425822257,2.05274210815,2.53849676822,2.67172878333,5.77313121056,5.87102275252,5.77822351932,2.41236466352,2.23827782372,2.25153099872,1.60514623722,1.38691601652,1.11680407592
4.2883482275,4.7223728609,4.6088564509,6.30717950979999,6.4732262399,6.69748736979999,3.4244520852,3.492235871,3.2515053195,1.777924276,1.8075484436,1.8653727613,2.95696315481,3.09034632321,2.91678481658,10000,0.34368628496,0.810652062230001,3.6170661599,3.3405120624,3.0594606466,2.8349808321,2.7963786781,2.9721311775,1.87038905259,1.80736569536,2.0379699591,1.7598226471,1.3127314272,1.1554448371,4.9329795712,5.0883892568,5.1516005828,10.7511016258,10.8316996583,10.7390954376,2.675037338,2.6869684221,2.7633969731,2.5987964487,2.4542702432,2.5755628409,1.3453996244,1.5982450758,1.25432992921,1.07300413443,0.9277087068,0.863781017909997,3.45331430514,3.4075947671,3.3403432999,4.1934944161,4.0563380183,3.9935471153,2.1815933958,2.1734566531,2.5921152325
4.24808254246,4.71117664786,4.60330799786,6.26421491676,6.42624994086001,6.61579962076,3.50486795424,3.57541426204,3.32838763654,1.73015407096,1.76976931456,1.81852798426,2.94211911385,3.05859026625,2.86196596162,0.34368628496,10000,0.946579213270001,3.52545425694,3.20643863744,2.97640323764,2.94138931714,2.91197653914,3.07848170054,1.86030488755,1.77610501912,2.07450094206,1.89343969806,1.50779521816,1.33263640806,4.93675983816,5.09716342376001,5.14574386976,10.80963702484,10.88851563734,10.78781289664,2.53586644704,2.52614341114,2.62719839014,2.39006838966,2.24802604816,2.38384036786,1.25164578576,1.41713345976,1.13323632385,0.981452989470002,0.872940873840001,0.772974068949999,3.33805706618,3.34180678214,3.32083581494,4.27969029114,4.14325570934,4.06790070034,2.17058050884,2.17322539214,2.54346090554
4.63946554973001,5.13988602313,5.00328215313,6.83695001203,7.00978927613,7.29455220203001,3.20489264297,3.20141180877,3.01014959727,2.22765184223,2.24064898583,2.32585868753,2.93172766258,3.06374608698,2.88541939635,0.810652062230001,0.946579213270001,10000,4.16535867767,3.78835717617,3.55568430837,2.50778189987,2.48548485787,2.63825655327,2.35676899882,2.28266052639,2.64979367733,1.67778278933,1.39592279743,1.35221301933,5.32016373343,5.47863345903,5.54911682503,10.46596985357,10.56315418607,10.46613758537,2.89517692377,2.88307586787,2.94826267887,3.24382096293,3.11398584943,3.23369043513,1.96656787303,2.24843911903,1.86595312422,1.4508887642,1.15235580857,1.24758905168,3.86582942291,3.78876660887,3.64228813367,3.87527653387,3.74786243607,3.67272139307,2.11112516157,1.99040204087,2.34618751027
5.5092405666,5.8563258638,6.0613083808,5.4472184585,5.5156847026,5.6120359025,6.6398369385,6.7256878263,6.4799359988,4.0773230079,4.2077646655,4.013346356,6.16795839309,6.27927935669,6.06347674332,3.6170661599,3.52545425694,4.16535867767,10000,0.924780110099999,0.836248000899999,6.1584884278,6.1403586518,6.2781404144,3.02574395109,3.24586798634,2.7755758928,5.199089843,4.5912614591,4.299279535,5.62593437990001,5.9247223455,5.8630405315,13.3810183625,13.416631334,13.3689504507,3.2197992491,3.3177013374,3.3846064484,2.498796686,2.5134382377,2.401829254,2.9260130457,2.7515211587,2.90358863869,4.08064788947,3.9923390935,3.69349593599,1.02309033196,0.948909708600001,1.2751685944,7.4205852774,7.28367789759999,7.2002240786,5.4032723771,5.444836464,5.8099427318
5.4979767915,5.9390712851,6.1261516713,5.7801125646,5.8436753887,5.9568325886,6.4428797664,6.5175872242,6.2573177127,3.8994641524,4.06295763,3.8685530605,5.89620962959,6.01256312719,5.78237417382,3.3405120624,3.20643863744,3.78835717617,0.924780110099999,10000,0.708075140799999,5.9349873763,5.9086197003,6.0631423089,2.89826970099,3.12147437816,2.8197231899,4.8403063675,4.3679053436,4.1297681995,5.72496864600001,6.0254474116,5.9798358976,13.0303967484,13.0733870599,12.9976678766,3.028714465,3.1354356533,3.1496380843,2.5521975305,2.5336996822,2.4730303687,2.6589737702,2.5627923032,2.60695196319,3.86642932597,3.7656916616,3.53852480449,1.10884844406,1.0097769295,1.2119341575,7.23996445530001,7.1073733075,7.0108007105,5.18675470820001,5.1860735191,5.5009316625
5.48638039810001,5.9490031525,6.1365022429,5.8921168494,5.9551884935,6.0530961934,6.1746580196,6.2488303434,5.9884206339,3.7071359346,3.8616637122,3.6731482227,5.76535419979,5.88213417339,5.65551110002,3.0594606466,2.97640323764,3.55568430837,0.836248000899999,0.708075140799999,10000,5.6781907445,5.6508734585,5.8017826131,2.80649271019,3.04046923656,2.7254675747,4.6799747097,4.1080595058,3.8613866417,5.8141406708,6.1096951164,6.0673000224,12.931770972,12.9805642177,12.920631553,2.7028080482,2.8145522765,2.8401534075,2.3728599675,2.3372832844,2.3059972093,2.5190020924,2.3845812654,2.45495074539,3.70825719417,3.4870392158,3.25951624469,1.06029503646,0.871335687899999,1.0940882159,6.9757796645,6.84238491670001,6.7452447537,4.96486176680001,4.9924270515,5.3394776121
5.8157179156,6.214678857,5.922582387,8.38904741589999,8.54513304,8.7152146599,0.996057395100003,0.891000448900001,0.833722281400003,3.5847884421,3.4911876357,3.6707593814,1.98032087529,2.07823202089,2.03824747752,2.8349808321,2.94138931714,2.50778189987,6.1584884278,5.9349873763,5.6781907445,10000,0.312795208,0.264148671400001,4.13817803669,3.91776369226,4.3963382772,2.4161007532,2.4586064333,2.5364721372,6.4979805273,6.55535651290001,6.7302117189,8.7435266037,8.817239435,8.7458302417,4.5735514539,4.481702756,4.652867197,5.1445714008,5.0362123553,5.191703299,3.9815107889,4.2356984269,3.95321141809,2.39137598967,2.2089857147,2.48423452419,6.00410858176,5.974064975,5.7315060218,1.485722572,1.4413733222,1.3358698152,1.3725109557,1.314597973,1.4301298664
5.8294831496,6.268159883,5.98332097300001,8.37801989790001,8.52088170200001,8.6899019619,0.955523817100001,0.9110201729,0.7972132014,3.5922531681,3.4894363297,3.6736263214,2.05895990529,2.14237072489,2.12334521152,2.7963786781,2.91197653914,2.48548485787,6.1403586518,5.9086197003,5.6508734585,0.312795208,10000,0.3284238374,4.14729973669,3.94286416426,4.3953100232,2.4526483192,2.4612129593,2.5569856632,6.5703759733,6.6254006189,6.7921577249,8.8207590315,8.864532549,8.7951262957,4.5652839559,4.478921778,4.629342799,5.1190419928,5.0092922873,5.165127285,3.9587138529,4.2116254589,3.92724485409,2.39003440567,2.1863835387,2.46416255619,5.97386444976,5.938897979,5.7079174858,1.511168654,1.4787031802,1.3372329932,1.3270263137,1.333245627,1.4797336444
5.826908133,6.2451195664,5.9458338164,8.43655062930001,8.57152773339999,8.7564496733,0.829670053700001,0.727124839499999,0.708868712,3.6289166355,3.5277240131,3.7197377748,1.95146101869,2.03883863629,2.04289210892,2.9721311775,3.07848170054,2.63825655327,6.2781404144,6.0631423089,5.8017826131,0.264148671400001,0.3284238374,10000,4.27717820609,4.05233963966,4.5075840766,2.5544000426,2.5999671827,2.6745385066,6.5412699167,6.5901218023,6.7580713683,8.6562247681,8.6911193656,8.6182821323,4.6583450785,4.5735343806,4.74185186159999,5.2796500102,5.1723366287,5.3286765624,4.1180506983,4.3686429803,4.08875238749,2.49154670507,2.3331753867,2.60906062359,6.11890863876,6.090206449,5.8490596744,1.3423897806,1.2967479548,1.1727805038,1.3964029763,1.3528870616,1.463503479
3.76264332351,3.70304802231,3.80120537651,5.09757255921,5.26734138331,5.50097110321,4.62284341779001,4.68571280159,4.46509058009001,1.95996440619,2.11478107999,1.89580352649,3.6339665454,3.7420431318,3.57053725917,1.87038905259,1.86030488755,2.35676899882,3.02574395109,2.89826970099,2.80649271019,4.13817803669,4.14729973669,4.27717820609,10000,0.67367905735,0.59115285491,2.68712747949,2.18263231999,1.89404589549,3.75163074061,3.89514926621,3.96503325221,11.36869442639,11.36312773349,11.28625474879,3.23259069039,3.24805718069,3.39115271169,2.26613937989,2.22011159339,2.19920536569,1.55840020979,1.63354346579,1.5890094326,2.09148165502,2.39771426739,2.2025492985,2.95447367653,3.09067780109,3.15923143289,5.19726749469,5.04991945689,5.00333382389,3.20437627239,3.19809494969,3.45794587709
3.78506034786,3.53217258146,3.59481200246,5.05020673364,5.22445745774,5.45430107764,4.38624040136,4.45300190716,4.23633393566,1.61067138716,1.76599206436,1.53865084726,3.33423482897,3.42888978137,3.21787631274,1.80736569536,1.77610501912,2.28266052639,3.24586798634,3.12147437816,3.04046923656,3.91776369226,3.94286416426,4.05233963966,0.67367905735,10000,0.86737549894,2.47423574866,2.08882748476,1.77475346266,3.58325959504,3.72719866064,3.82828604664,11.11733302456,11.10187971606,11.02029601276,2.94570623396,2.94799634226,3.11007661326,2.16596048686,2.10728844456,2.15284529826,1.41653299976,1.49735386536,1.43041131217,1.83084281459,2.27165367696,2.11236895607,3.09995579918,3.25024210374,3.32097633554,4.93127811226,4.79641099646,4.74284519346,2.95430218196,2.93766574926,3.17476026666
3.8557666352,3.6662342182,3.7964500294,4.9023972147,5.0733092388,5.2849972787,4.8974709603,4.9676571261,4.7536824946,2.0958567931,2.1984951995,1.968111797,3.95389334791,4.05824531831,3.92583567168,2.0379699591,2.07450094206,2.64979367733,2.7755758928,2.8197231899,2.7254675747,4.3963382772,4.3953100232,4.5075840766,0.59115285491,0.86737549894,10000,2.9566174812,2.4108062737,2.0904104492,3.6199576161,3.7883224817,3.8438665677,11.6248126133,11.6036910248,11.5254612215,3.3838519149,3.4139483652,3.58611997620001,2.2906905804,2.2448055939,2.2253647622,1.7539352043,1.7732328663,1.79472607911,2.27236472953,2.6134752819,2.38443772501,2.75660176244,2.875897739,2.9896207888,5.4061506192,5.2529885194,5.2177453504,3.4648221909,3.4622034682,3.8333888676
4.2959737424,4.5800949398,4.2953186598,6.8919574527,7.1244029648,7.4914299727,3.1772102223,3.0851994281,3.0026038166,2.2682919071,2.1611749275,2.317741091,2.42696858391,2.56621457031,2.37114879368,1.7598226471,1.89343969806,1.67778278933,5.199089843,4.8403063675,4.6799747097,2.4161007532,2.4526483192,2.5544000426,2.68712747949,2.47423574866,2.9566174812,10000,0.756643081700002,1.03095651,4.8054725861,4.8688695597,5.0939753157,9.7893729389,9.89799431139999,9.80318825069999,3.6676338251,3.6532624292,3.7544699102,3.863573309,3.7629706553,3.873535855,2.6836768813,2.9355089683,2.65491512831,1.79136047553,1.9424395419,2.06573326901,4.94948888824001,4.9673436042,4.88143285700001,3.3592145732,3.2491511554,3.2159728524,2.2109296529,1.9163664302,2.0413786096
4.2606136303,4.5753871037,4.3346883597,6.5369299566,6.76078258870001,7.0891497326,3.2353945624,3.1792973282,3.0702626167,1.9689389712,1.9042752576,2.0156545211,2.67663978401,2.82432437041,2.64425009378,1.3127314272,1.50779521816,1.39592279743,4.5912614591,4.3679053436,4.1080595058,2.4586064333,2.4612129593,2.5999671827,2.18263231999,2.08882748476,2.4108062737,0.756643081700002,10000,0.451908924099999,4.813448366,4.87901345559999,5.0840553356,10.101785105,10.2031730975,10.1289279968,3.4212276052,3.4010039293,3.4935096703,3.4322619991,3.3124651894,3.4241524651,2.2553285254,2.4830701324,2.21142355241,1.67588026763,1.684660266,1.71080106911,4.47986522434,4.4631632603,4.3605384571,3.5084011333,3.3868753155,3.3335157125,2.240550053,2.0461147903,2.3551982697
4.0485009064,4.3054504598,4.0914387698,6.2266048067,6.4389362408,6.7397542247,3.2948096463,3.2655705321,3.1312152006,1.6276895591,1.5846538355,1.663631917,2.65192300791,2.80028539431,2.61739453768,1.1554448371,1.33263640806,1.35221301933,4.299279535,4.1297681995,3.8613866417,2.5364721372,2.5569856632,2.6745385066,1.89404589549,1.77475346266,2.0904104492,1.03095651,0.451908924099999,10000,4.5660359101,4.6504150957,4.8217675017,10.2499355449,10.3295525574,10.2340410567,3.2017443391,3.1533429232,3.2874576842,3.081523537,2.9709418873,3.082368023,1.9536615313,2.1681935183,1.94527815831,1.48005563353,1.5851804279,1.57238728301,4.21370946024,4.2017046962,4.142768491,3.6670859372,3.5356066994,3.4822943564,2.0975172569,1.9746216342,2.3497064736
2.0132228629,1.0666721423,1.3921099443,3.4362860346,3.7081435907,4.0759362046,6.92181045640001,6.9034353022,6.85415107070001,3.5486119692,3.5904279076,3.4245931819,4.88412449801,4.86508224441,4.70700334778,4.9329795712,4.93675983816,5.32016373343,5.62593437990001,5.72496864600001,5.8141406708,6.4979805273,6.5703759733,6.5412699167,3.75163074061,3.58325959504,3.6199576161,4.8054725861,4.813448366,4.5660359101,10000,0.369807629600001,0.543292839600001,12.1631476616,12.0872632931,12.0070326498,4.980431811,4.9369600413,5.0854083123,3.7443227745,3.810480392,3.7834797023,3.9969242684,4.0108097704,4.19499026321,4.73580514563,5.422809038,5.30084870111,5.37973206674,5.7638989459,5.8863415509,6.87465910729999,6.69107324949999,6.7214529265,5.656240107,5.4448834243,5.3658558437
2.1818784425,0.9220915219,1.2168217759,3.599861505,3.8727683085,4.2401602186,6.958317302,6.93866870780001,6.8978343363,3.6786577748,3.7039874132,3.5506941475,4.88435608361,4.84535317001,4.72861269338,5.0883892568,5.09716342376001,5.47863345903,5.9247223455,6.0254474116,6.1096951164,6.55535651290001,6.6254006189,6.5901218023,3.89514926621,3.72719866064,3.7883224817,4.8688695597,4.87901345559999,4.6504150957,0.369807629600001,10000,0.5102736466,12.0931145232,12.0146267947,11.9352554714,5.25779513660001,5.2111937069,5.3631351979,4.0310996201,4.0929319976,4.0750835479,4.237240454,4.261770836,4.43852704881,4.88137959123,5.5712719636,5.45443532671,5.68844249234,6.0725324915,6.1922953165,6.8669343929,6.6775081751,6.7274625321,5.7353193726,5.5092116699,5.4246685693
2.1026241765,1.0899451379,1.5337236599,3.1901986812,3.4561652799,3.82030429,7.11849902800001,7.1089592538,7.0571459823,3.7528564608,3.7848751992,3.6292656535,5.06621790961,5.03093869601,4.90183093938,5.1516005828,5.14574386976,5.54911682503,5.8630405315,5.9798358976,6.0673000224,6.7302117189,6.7921577249,6.7580713683,3.96503325221,3.82828604664,3.8438665677,5.0939753157,5.0840553356,4.8217675017,0.543292839600001,0.5102736466,10000,12.4582113304,12.3644951019,12.2869338586,5.2236477826,5.1782558929,5.3302719439,3.9621751461,4.0350526036,4.0033123939,4.2369851,4.254064722,4.43778243481,4.94237693723,5.6360049096,5.50167355271,5.63069333834,6.0159120375,6.1547997425,7.0831935789,6.8886241011,6.9296868381,5.8429352586,5.6489845359,5.57963831530001
12.1177560685,11.8836920933,11.4289164329,14.9250246394,15.1337163115,15.4629630314,8.3255562684,8.2528931626,8.4610005941,10.9531068098,10.8400647874,11.0330274659,8.87254557499001,8.82649062659,8.95501037522001,10.7511016258,10.80963702484,10.46596985357,13.3810183625,13.0303967484,12.931770972,8.7435266037,8.8207590315,8.6562247681,11.36869442639,11.11733302456,11.6248126133,9.7893729389,10.101785105,10.2499355449,12.1631476616,12.0931145232,12.4582113304,10000,0.502088964499999,0.417747531799999,11.7685471878,11.7035512717,11.7909583927,12.4571906859,12.3937890616,12.5308336339,11.6119706816,11.7922399186,11.58408999259,10.23806243537,10.252181499,10.44540922589,13.14445133246,13.1544233259,12.9383609239,7.7943268375,7.9085195753,7.9030714783,9.242957544,9.1957336907,8.9662570633
12.176659681,11.7933838022,11.3343708012,14.8623082709,15.076313263,15.3937006429,8.3336601059,8.2614799801,8.4739149516,10.9247778143,10.8051297879,10.9940059224,8.84264798749,8.79211303909,8.93539062772,10.8316996583,10.88851563734,10.56315418607,13.416631334,13.0733870599,12.9805642177,8.817239435,8.864532549,8.6911193656,11.36312773349,11.10187971606,11.6036910248,9.89799431139999,10.2031730975,10.3295525574,12.0872632931,12.0146267947,12.3644951019,0.502088964499999,10000,0.225679037299999,11.8452244463,11.7804494662,11.8709619992,12.5040419224,12.4428594981,12.5786230504,11.6728427341,11.8456844331,11.65077628509,10.29293134787,10.3414686115,10.52645531839,13.17214974396,13.1882306974,12.9830752754,7.80903141500001,7.9027768128,7.9153818358,9.3229106785,9.2761067432,9.0518755178
