16.97337351206,18.7067186751,17.82974343546,18.25450138466,16.4800264902,14.88669579586,4.37321023099999,9.87596347779999,8.85089397044001,7.0962079547,9.4216014161,9.31489904119999,7.7089927476,11.29114037744,10000,5.8158135519,8.87748181560001,9.88521454169999,6.72340298759999,8.75334047199999,6.94572063,3.96299200032,10.3750248508,8.12642391419999,5.31186281986,8.79832531960001,8.46735595856,6.19240906666,10.9802676943,8.3944278194
13.7698994858,19.78447604762,15.943338034,18.1866003454,17.8714990038,12.0166271282,7.68879599912,13.230335682,10.2659977694,5.4383818762,13.2750268578,12.8428600548,5.8711393678,12.62602411,5.8158135519,10000,12.0960353574,11.4247182922,5.734400779,11.8866638414,5.6219240328,5.45997749872,11.7393402294,11.1771071402,5.1102049132,11.0662342034,5.879938706,6.17776620826,12.18318275732,10.9352251208
22.8310962398,18.65776156822,25.3558768094,23.1464209612,17.869625742,19.7534600494,9.3695673042,5.3294542816,16.0348000452,14.561418472,3.6291826304,4.3311705726,13.52217018,5.31158095620001,8.87748181560001,12.0960353574,10000,5.4236357438,12.31535944,4.5707276952,14.2624133854,9.40392427800001,5.206689797,4.8704062752,12.0140365412,4.2780922446,15.28232653068,13.7445610936,6.53709584452,4.28226842680001
21.6421450224,17.07703543716,23.3531783134,22.2234689194,16.890888162,18.266959042,9.7694077932,5.00238171980001,16.7636236402,12.6979199434,5.1438156348,4.3823512723,10.7472505814,2.72046886696,9.88521454169999,11.4247182922,5.4236357438,10000,9.5888389074,4.80301871994,13.9310251144,9.3886081164,4.9036567132,5.7071600032,10.986196154,3.3612063174,12.8246540792,12.9151505494,3.2899275876,3.7228641678
15.2502448292,17.2571676988,16.3146555042,17.6105952158,15.58987082,13.1604581406,7.75289951540001,11.9831700332,12.0859962824,6.38960497179999,12.6829623284,12.1303221072,4.17872532239999,10.81258330504,6.72340298759999,5.734400779,12.31535944,9.5888389074,10000,10.6996276486,7.3314521234,5.48675208152,10.4939128624,10.3970336704,5.8656006548,10.287473132,6.79699365419999,7.25634068606001,9.20163872711999,10.51517558
23.0124355548,17.5245921971,23.86097798,22.84353058834,15.3804519132,19.98374987174,8.3968128984,3.6284815162,14.1893263886,13.1235707614,3.7784479498,4.2323751258,13.09388183,5.64000471158,8.75334047199999,11.8866638414,4.5707276952,4.80301871994,10.6996276486,10000,12.5780323466,8.77183290700001,4.94793486143999,3.3703146006,11.0634767738,4.45916123274001,14.750260142,11.69427524742,5.44364230926,4.75850916026
14.7630879282,20.03271382318,14.3189302334,18.6719493798,17.256361096,13.9793571408,9.1397850228,14.0625248938,8.7145596184,5.3046341128,14.387518563,14.4623738572,8.28946291219999,15.15937010044,6.94572063,5.6219240328,14.2624133854,13.9310251144,7.3314521234,12.5780323466,10000,6.6160807554,13.3969799274,11.79494881632,6.8774491162,13.7388172222,6.98738719348,5.48932014706,14.184335757,13.6637753218
16.9346687594,17.87029310758,17.9324057766,18.1184491344,15.76731212384,14.757496446,5.67514477852,10.3000210338,10.9181694632,6.7559858244,10.0638639058,10.0193213276,7.15372433560001,10.3783489698,3.96299200032,5.45997749872,9.40392427800001,9.3886081164,5.48675208152,8.77183290700001,6.6160807554,10000,8.4365013514,7.79028229496,5.9580438142,8.36588265808001,8.11878847108001,7.06228083626,9.7528953888,8.58582153700001
22.5908177298,17.9358538002,24.420120004,22.8697279806,16.3340134092,19.7223826294,10.8494755632,6.214961379,17.3534940314,13.3143856564,5.5449437374,5.9703984748,12.4778318752,5.231768066,10.3750248508,11.7393402294,5.206689797,4.9036567132,10.4939128624,4.94793486143999,13.3969799274,8.4365013514,10000,4.11616530440001,12.0657258872,5.22585442229001,14.3605503632,13.2481726816,5.25758876381,5.6071956676
22.4798725432,17.2872492554,23.474152741,22.3199158004,15.0921688414,19.7173735516,8.76649077628,4.978712163,14.5300059708,12.7653715676,4.576219167,5.3222504634,12.5558685428,6.6187592018,8.12642391419999,11.1771071402,4.8704062752,5.7071600032,10.3970336704,3.3703146006,11.79494881632,7.79028229496,4.11616530440001,10000,10.8911274708,5.30640791300001,14.24241303168,11.60097302026,6.18388497172,5.2210518208
14.5131878676,19.6502378672,15.7314716168,18.0969757152,17.5085950102,12.895167933,5.942828797,11.8186959144,9.8896376434,4.7030860894,11.9511449592,11.0910083608,5.9910697534,12.28903925464,5.31186281986,5.1102049132,12.0140365412,10.986196154,5.8656006548,11.0634767738,6.8774491162,5.9580438142,12.0657258872,10.8911274708,10000,10.0194601068,4.7161758014,4.73299744126001,11.3702651474,10.0074795806
21.633421205,17.40468169088,23.714161268,21.95873924008,17.73909081828,18.3535217692,8.42110511999999,4.874646189,15.8968926254,12.522355054,4.3860445036,3.60835380862,11.5933784966,4.06363939604,8.79832531960001,11.0662342034,4.2780922446,3.3612063174,10.287473132,4.45916123274001,13.7388172222,8.36588265808001,5.22585442229001,5.30640791300001,10.0194601068,10000,12.68945059608,12.405362766,4.30730722592,1.6727551094
12.2179315044,20.90628440968,13.3239389486,17.96618544636,19.84229017132,11.7652998244,9.71637518428,15.131816382,11.59203252068,3.7525083756,15.58195474088,14.5235326164,5.996772617,13.94778444384,8.46735595856,5.879938706,15.28232653068,12.8246540792,6.79699365419999,14.750260142,6.98738719348,8.11878847108001,14.3605503632,14.24241303168,4.7161758014,12.68945059608,10000,5.87510249474,13.0742748676,12.8374898916
15.4987805649,20.1467209122,14.47367063424,18.4820209326,17.1613432663,14.2400535807,6.93274395106001,11.96623950726,7.37983600559999,3.85520687040001,12.90480473826,12.61309101806,7.936764313,14.2020613476,6.19240906666,6.17776620826,13.7445610936,12.9151505494,7.25634068606001,11.69427524742,5.48932014706,7.06228083626,13.2481726816,11.60097302026,4.73299744126001,12.405362766,5.87510249474,10000,12.81818133286,12.28430218786
22.01811573828,16.64390187222,23.00989884,22.1381019158,16.4662074776,18.6961791352,10.5577290778,5.42234921972,17.2315384556,12.4828645532,5.9041579702,5.4666030623,10.5653277772,4.0242742222,10.9802676943,12.18318275732,6.53709584452,3.2899275876,9.20163872711999,5.44364230926,14.184335757,9.7528953888,5.25758876381,6.18388497172,11.3702651474,4.30730722592,13.0742748676,12.81818133286,10000,4.9657379146
21.4717019164,17.50667824986,23.8149242918,21.8822618985,17.69318507346,18.16562474024,8.28315675999999,4.98337919020001,15.7335024726,12.5927725878,4.4417261174,3.38460403854,11.6305599158,4.47293237878,8.3944278194,10.9352251208,4.28226842680001,3.7228641678,10.51517558,4.75850916026,13.6637753218,8.58582153700001,5.6071956676,5.2210518208,10.0074795806,1.6727551094,12.8374898916,12.28430218786,4.9657379146,10000
