6.53828490394,6.1123501248,6.8312395442,5.94258412169999,6.46454656098,6.801647065662,6.42586953914,6.6212596954,5.81574726726,5.4711885621398,10000,4.39756772826,4.34158147706,4.74001166094,3.50010247904,4.50612264244,4.0452153425,3.25822087646,4.62139296852,3.62401325526,6.41114401906,6.60783956706,6.89493584106,6.5758893302,5.78052451186,5.46925896046,7.0282867108,6.4990432656,5.5319365802,6.39864219014
6.6056844734,6.54359771914,7.019572374,4.5560559609,6.76997684546,7.220485874262,6.74384178874,6.9601779356,4.528964947,5.51397561209979,4.39756772826,10000,4.27872984056,5.32175333288,4.56412161572,4.01473304032,4.7171406169,3.7728905489,4.71382876972,3.31995178366,6.6803847323,7.31648048168,7.102590517,7.15175749594001,5.6362128592,5.4349703748,7.3617699181,7.0487340404,6.021471166,6.90381389868
6.81737979844,6.44627411614,7.1068014482,5.25092446206,6.62558518652,7.157603794222,6.5575743535,6.70718523046,6.23977015136,6.01283220436,4.34158147706,4.27872984056,10000,4.71680774944,4.6931245424,3.64458945128,5.26143686694,4.6113387919,3.64584621304,4.19235132922,6.68596949156001,7.10864733624,6.5981006096,6.8834575634,6.81690818104,5.56592130696,7.2396475093,6.83136190434,5.798432588,6.44482288188
6.56491831928,6.06213154166,7.01087772188,6.4421478205,6.59642040638,6.7937455681,6.47857032352,6.6639063475,6.96303461036,6.59710245240001,4.74001166094,5.32175333288,4.71680774944,10000,5.35519673736,5.05811459778,5.39399687334,4.64776765666,3.45618728222,4.82841770374,6.29697468378,7.09504662842,5.58538474148,6.77416571092,6.90104795758,6.48275752486,6.882968608,6.99712792456,5.594419208,6.47132824188
6.74968137274,6.3891161639,7.25801035308,6.03209403374,6.85486560056,7.09438428434,6.8837865216,7.15745007914,5.8344574116,5.7370268215802,3.50010247904,4.56412161572,4.6931245424,5.35519673736,10000,4.30034648912,4.82156018786,4.69734031434,5.2475363725,4.20385763966,6.77971045956,7.01270914414,7.41721324038,7.23058192172,6.38753763176,4.26135878552,7.46656093244,7.03855054126,6.12181020538,6.8530803187
6.55362997698,6.10442443792,7.1256291381,4.89848490298,6.51138819166,7.25120096718,6.68240712053999,6.94100223688,5.9900326096,4.3590258310002,4.50612264244,4.01473304032,3.64458945128,5.05811459778,4.30034648912,10000,3.6937131154,4.07276347668,5.17726800694,3.84217335524,6.64050764318,7.05577562326,6.99279146088,6.99589131512,6.115242311,4.57409842598,7.19311147534,6.76851876528,5.74941923768,6.79517210818
7.10548785406,6.66483800912,7.43040509996,5.0879225982,6.74752373835999,7.35065786936,7.03397848732,7.1801137529,5.47044266738,4.91163429038,4.0452153425,4.7171406169,5.26143686694,5.39399687334,4.82156018786,3.6937131154,10000,3.2234584495,5.28333305476,4.38469965064,6.90213026498,7.34060219238,7.16400926618,7.39005720244,5.09497769374,5.5915346003,7.310040187,6.91554885576,5.93257018262,7.0845529787
6.6534618517,5.99105866264,6.91046270400001,4.711197033,6.16404313036,6.876824191062,6.40665679834,6.56599148336,5.3286590932,4.9707844667,3.25822087646,3.7728905489,4.6113387919,4.64776765666,4.69734031434,4.07276347668,3.2234584495,10000,4.79704847666,3.45019555018,6.2984020739,6.86176334644,6.72401052886,7.10179687824,5.00374533788,5.24857329656,6.88794249746,6.6329935389,5.70618338432,6.54400705898
6.41666965326,6.318237211,6.90326817346,6.11057991108,6.47720114317999,6.941909657442,6.40450474252,6.64402567362,6.50593760826,6.63294724818,4.62139296852,4.71382876972,3.64584621304,3.45618728222,5.2475363725,5.17726800694,5.28333305476,4.79704847666,10000,4.63975045972,6.34299047762,6.86385286652,6.0820845638,6.76118660646,6.74506103392,6.5436018406,7.05366046386,6.95497055054,5.44055903948,6.29638892518
6.345491926,5.8967546632,6.7192471952,5.60159738024,6.31865122724,6.72222516988201,6.42225798066,6.556632156,5.50351737374,5.109172219,3.62401325526,3.31995178366,4.19235132922,4.82841770374,4.20385763966,3.84217335524,4.38469965064,3.45019555018,4.63975045972,10000,6.45696223928,6.69676135702,6.90562553452,6.75487137848,6.25484530126,5.01747496194,6.97814980184,6.68108633114,5.44249267614,6.18600627464
7.29273337108,7.65283572666,8.11605765484,7.9027717503,5.97554109192,6.86170186348,7.20682708934,8.0943363895,8.3029997394,7.9531813304398,6.41114401906,6.6803847323,6.68596949156001,6.29697468378,6.77971045956,6.64050764318,6.90213026498,6.2984020739,6.34299047762,6.45696223928,10000,7.1577193616,8.2200526127,5.88331974724,8.41926499482,7.9862874372,7.09496391348,8.22581772864,5.089705815,6.93487192264
6.13502282228,7.56453067714,7.00126159568,8.02862712218,7.87985006402,6.84925612078,6.41216559408,6.73117790742,8.65144718608,8.38312685904,6.60783956706,7.31648048168,7.10864733624,7.09504662842,7.01270914414,7.05577562326,7.34060219238,6.86176334644,6.86385286652,6.69676135702,7.1577193616,10000,7.01652489988,5.51595037722,6.9602219584,6.67030449788,5.17131171018,4.82765011402,6.67956593628,6.65569705692
8.4606225378,8.18278054794,8.6565084154,8.1131299355,8.24648024732,8.66163799646201,8.267226357,8.6274437913,8.307999678,8.0232873979002,6.89493584106,7.102590517,6.5981006096,5.58538474148,7.41721324038,6.99279146088,7.16400926618,6.72401052886,6.0820845638,6.90562553452,8.2200526127,7.01652489988,10000,6.36974052574,6.94349238892,6.9781939332,7.0392756807,5.29891547854,6.3604208764,7.28637089132
6.34823531202,7.76998408688,6.44375441014,8.08935126524,7.53115405066,6.37059667352,6.11545046094,6.5451369491,8.58182688534,8.1892103858802,6.5758893302,7.15175749594001,6.8834575634,6.77416571092,7.23058192172,6.99589131512,7.39005720244,7.10179687824,6.76118660646,6.75487137848,5.88331974724,5.51595037722,6.36974052574,10000,8.03648029058,6.8177330734,5.95809461288,4.98695064808,3.97766004314,4.18025314558
8.60271608980001,8.29092255418,8.67913441372,6.12769799314,8.5811086114,8.649722699302,8.5858766574,8.72199483942,6.39546896232,6.9253323888998,5.78052451186,5.6362128592,6.81690818104,6.90104795758,6.38753763176,6.115242311,5.09497769374,5.00374533788,6.74506103392,6.25484530126,8.41926499482,6.9602219584,6.94349238892,8.03648029058,10000,6.59295028344,6.55346453198,6.56153075458,7.7420110064,8.49298262188
8.13209686480001,7.92293950594,8.21518385160001,6.5581706631,8.12762252394,8.2826587814,8.058969427,8.3517008184,7.3609153814,6.0068843770598,5.46925896046,5.4349703748,5.56592130696,6.48275752486,4.26135878552,4.57409842598,5.5915346003,5.24857329656,6.5436018406,5.01747496194,7.9862874372,6.67030449788,6.9781939332,6.8177330734,6.59295028344,10000,6.66154968916,6.516939779,6.3641009204,7.43977824468
7.64604587558,8.11536369264,6.7088599575,8.256942136,7.12618105042,5.77954925136,6.57722208084,7.1076337638,8.7862245313,8.55675964794,7.0282867108,7.3617699181,7.2396475093,6.882968608,7.46656093244,7.19311147534,7.310040187,6.88794249746,7.05366046386,6.97814980184,7.09496391348,5.17131171018,7.0392756807,5.95809461288,6.55346453198,6.66154968916,10000,6.20176043008,6.89564566394,6.47259409826
6.64688858544,7.14008999634,6.49699393326,7.96896956004,6.93567019886,7.18906916874,6.45634507714,6.50742629564,8.19795096193999,8.29465187074,6.4990432656,7.0487340404,6.83136190434,6.99712792456,7.03855054126,6.76851876528,6.91554885576,6.6329935389,6.95497055054,6.68108633114,8.22581772864,4.82765011402,5.29891547854,4.98695064808,6.56153075458,6.516939779,6.20176043008,10000,5.90257754086,5.60500129612
6.53364451308,7.15878070614,7.3406125556,7.1300693131,6.14530590332,6.756243764662,6.9704543486,6.9427553693,7.6751318116,7.5682487478,5.5319365802,6.021471166,5.798432588,5.594419208,6.12181020538,5.74941923768,5.93257018262,5.70618338432,5.44055903948,5.44249267614,5.089705815,6.67956593628,6.3604208764,3.97766004314,7.7420110064,6.3641009204,6.89564566394,5.90257754086,10000,4.59052486532
7.47138161332,7.10348719082,6.31416126202,7.7815869695,7.2462944671,6.022345172402,6.39667731452,7.34055073202001,8.42808554012,8.1656849982998,6.39864219014,6.90381389868,6.44482288188,6.47132824188,6.8530803187,6.79517210818,7.0845529787,6.54400705898,6.29638892518,6.18600627464,6.93487192264,6.65569705692,7.28637089132,4.18025314558,8.49298262188,7.43977824468,6.47259409826,5.60500129612,4.59052486532,10000
